order_id,order_date,order_customer_id,order_status
53378,2014-06-26 00:00:00.0,9939,CLOSED
53383,2014-06-26 00:00:00.0,4081,PENDING_PAYMENT
53384,2014-06-26 00:00:00.0,10053,PROCESSING
53385,2014-06-26 00:00:00.0,11883,COMPLETE
53388,2014-06-26 00:00:00.0,7831,PROCESSING
53394,2014-06-26 00:00:00.0,3602,PROCESSING
53397,2014-06-26 00:00:00.0,9413,COMPLETE
53403,2014-06-26 00:00:00.0,10485,PENDING_PAYMENT
53408,2014-06-26 00:00:00.0,7799,PENDING_PAYMENT
53409,2014-06-26 00:00:00.0,2021,CLOSED
53411,2014-06-26 00:00:00.0,11120,COMPLETE
53415,2014-06-26 00:00:00.0,4390,COMPLETE
53417,2014-06-26 00:00:00.0,187,PENDING_PAYMENT
53419,2014-06-26 00:00:00.0,5781,PENDING_PAYMENT
53420,2014-06-26 00:00:00.0,2190,PENDING
53421,2014-06-26 00:00:00.0,9500,CLOSED
53428,2014-06-26 00:00:00.0,8424,COMPLETE
53430,2014-06-26 00:00:00.0,2137,CANCELED
53433,2014-06-26 00:00:00.0,8292,CLOSED
53434,2014-06-26 00:00:00.0,10890,PENDING_PAYMENT
53436,2014-06-26 00:00:00.0,3989,COMPLETE
53437,2014-06-26 00:00:00.0,7489,PENDING_PAYMENT
53440,2014-06-26 00:00:00.0,4116,COMPLETE
53443,2014-06-26 00:00:00.0,7657,COMPLETE
53444,2014-06-26 00:00:00.0,6492,COMPLETE
53446,2014-06-26 00:00:00.0,3809,PENDING_PAYMENT
53447,2014-06-26 00:00:00.0,5497,CLOSED
53451,2014-06-26 00:00:00.0,6615,PENDING_PAYMENT
53452,2014-06-26 00:00:00.0,8750,COMPLETE
53455,2014-06-26 00:00:00.0,8993,PROCESSING
53456,2014-06-26 00:00:00.0,7722,COMPLETE
53457,2014-06-26 00:00:00.0,11681,SUSPECTED_FRAUD
53462,2014-06-26 00:00:00.0,125,CLOSED
53465,2014-06-27 00:00:00.0,7393,PROCESSING
53471,2014-06-27 00:00:00.0,2346,PENDING
53473,2014-06-27 00:00:00.0,10492,PENDING_PAYMENT
53478,2014-06-27 00:00:00.0,3149,CANCELED
53479,2014-06-27 00:00:00.0,10545,PENDING
53480,2014-06-27 00:00:00.0,8016,PENDING_PAYMENT
53483,2014-06-27 00:00:00.0,5300,COMPLETE
53484,2014-06-27 00:00:00.0,11077,PENDING_PAYMENT
53485,2014-06-27 00:00:00.0,1672,COMPLETE
53494,2014-06-27 00:00:00.0,2514,COMPLETE
53496,2014-06-27 00:00:00.0,1193,PENDING_PAYMENT
53498,2014-06-27 00:00:00.0,4683,SUSPECTED_FRAUD
53507,2014-06-27 00:00:00.0,6873,PENDING
53508,2014-06-27 00:00:00.0,2343,PENDING_PAYMENT
53510,2014-06-27 00:00:00.0,2743,PENDING_PAYMENT
53517,2014-06-27 00:00:00.0,8486,COMPLETE
53520,2014-06-27 00:00:00.0,5665,PROCESSING
53523,2014-06-27 00:00:00.0,12184,COMPLETE
53528,2014-06-27 00:00:00.0,10940,CLOSED
53530,2014-06-27 00:00:00.0,6680,CLOSED
53534,2014-06-27 00:00:00.0,2655,PENDING
53535,2014-06-27 00:00:00.0,6473,CANCELED
53536,2014-06-27 00:00:00.0,12131,CLOSED
53538,2014-06-27 00:00:00.0,1728,COMPLETE
53543,2014-06-27 00:00:00.0,10076,CLOSED
53545,2014-06-27 00:00:00.0,11599,PENDING
53550,2014-06-27 00:00:00.0,11360,PENDING_PAYMENT
53552,2014-06-27 00:00:00.0,2585,PROCESSING
53553,2014-06-27 00:00:00.0,2799,PENDING_PAYMENT
53555,2014-06-27 00:00:00.0,5199,CLOSED
53557,2014-06-27 00:00:00.0,5072,PENDING_PAYMENT
53560,2014-06-27 00:00:00.0,11958,PROCESSING
53564,2014-06-27 00:00:00.0,11242,COMPLETE
53565,2014-06-27 00:00:00.0,7439,COMPLETE
53566,2014-06-27 00:00:00.0,2112,PENDING_PAYMENT
53567,2014-06-27 00:00:00.0,11953,PENDING
53570,2014-06-27 00:00:00.0,11423,PENDING_PAYMENT
53573,2014-06-27 00:00:00.0,3960,PENDING_PAYMENT
53575,2014-06-27 00:00:00.0,8629,PENDING_PAYMENT
53578,2014-06-27 00:00:00.0,10421,SUSPECTED_FRAUD
53581,2014-06-27 00:00:00.0,2790,CANCELED
53584,2014-06-27 00:00:00.0,1207,COMPLETE
53585,2014-06-27 00:00:00.0,3030,COMPLETE
53586,2014-06-27 00:00:00.0,8696,PROCESSING
53587,2014-06-27 00:00:00.0,5533,PROCESSING
53590,2014-06-27 00:00:00.0,7430,PENDING
53593,2014-06-27 00:00:00.0,9712,PENDING_PAYMENT
53594,2014-06-27 00:00:00.0,5555,CLOSED
53595,2014-06-27 00:00:00.0,12329,PENDING_PAYMENT
53596,2014-06-27 00:00:00.0,1533,PENDING_PAYMENT
53598,2014-06-27 00:00:00.0,453,COMPLETE
53600,2014-06-27 00:00:00.0,10758,PENDING_PAYMENT
53601,2014-06-27 00:00:00.0,5549,PROCESSING
53602,2014-06-27 00:00:00.0,3518,PENDING_PAYMENT
53608,2014-06-27 00:00:00.0,11431,PENDING_PAYMENT
53618,2014-06-27 00:00:00.0,4865,PROCESSING
53620,2014-06-27 00:00:00.0,4628,COMPLETE
53621,2014-06-27 00:00:00.0,5058,COMPLETE
53629,2014-06-27 00:00:00.0,11315,COMPLETE
53636,2014-06-27 00:00:00.0,9096,COMPLETE
53639,2014-06-27 00:00:00.0,582,CLOSED
53640,2014-06-27 00:00:00.0,10815,PENDING
53642,2014-06-27 00:00:00.0,4084,ON_HOLD
53643,2014-06-27 00:00:00.0,2099,COMPLETE
53645,2014-06-27 00:00:00.0,6775,COMPLETE
53651,2014-06-27 00:00:00.0,4478,COMPLETE
53658,2014-06-27 00:00:00.0,2549,PENDING_PAYMENT
53659,2014-06-27 00:00:00.0,11382,COMPLETE
53664,2014-06-27 00:00:00.0,2074,ON_HOLD
53668,2014-06-27 00:00:00.0,351,PROCESSING
53670,2014-06-27 00:00:00.0,6831,COMPLETE
53671,2014-06-27 00:00:00.0,5882,PENDING_PAYMENT
53677,2014-06-27 00:00:00.0,1351,CANCELED
53678,2014-06-27 00:00:00.0,9997,COMPLETE
53679,2014-06-27 00:00:00.0,12284,SUSPECTED_FRAUD
53682,2014-06-27 00:00:00.0,10669,CLOSED
53686,2014-06-27 00:00:00.0,3133,PROCESSING
53690,2014-06-28 00:00:00.0,9755,COMPLETE
53691,2014-06-28 00:00:00.0,12268,PENDING_PAYMENT
53693,2014-06-28 00:00:00.0,6087,COMPLETE
53696,2014-06-28 00:00:00.0,7151,PENDING
53697,2014-06-28 00:00:00.0,4360,SUSPECTED_FRAUD
53699,2014-06-28 00:00:00.0,9041,PENDING_PAYMENT
53700,2014-06-28 00:00:00.0,2721,COMPLETE
53706,2014-06-28 00:00:00.0,7953,COMPLETE
53707,2014-06-28 00:00:00.0,2793,PENDING_PAYMENT
53708,2014-06-28 00:00:00.0,2131,COMPLETE
53709,2014-06-28 00:00:00.0,3061,COMPLETE
53717,2014-06-28 00:00:00.0,5844,PENDING_PAYMENT
53718,2014-06-28 00:00:00.0,5313,PROCESSING
53720,2014-06-28 00:00:00.0,12382,PAYMENT_REVIEW
53722,2014-06-28 00:00:00.0,5783,PENDING
53726,2014-06-28 00:00:00.0,6940,PENDING_PAYMENT
53729,2014-06-28 00:00:00.0,8651,PROCESSING
53733,2014-06-28 00:00:00.0,2356,CLOSED
53736,2014-06-28 00:00:00.0,4756,COMPLETE
53738,2014-06-28 00:00:00.0,5245,PENDING_PAYMENT
53740,2014-06-28 00:00:00.0,12053,ON_HOLD
53743,2014-06-28 00:00:00.0,4395,COMPLETE
53747,2014-06-28 00:00:00.0,11347,CLOSED
53754,2014-06-28 00:00:00.0,2169,CLOSED
53764,2014-06-28 00:00:00.0,8839,COMPLETE
53768,2014-06-28 00:00:00.0,6840,CLOSED
53770,2014-06-28 00:00:00.0,6527,CLOSED
53773,2014-06-28 00:00:00.0,405,PROCESSING
53774,2014-06-28 00:00:00.0,1032,COMPLETE
53777,2014-06-28 00:00:00.0,2260,PENDING
53778,2014-06-28 00:00:00.0,8607,PENDING
53784,2014-06-28 00:00:00.0,2759,PENDING_PAYMENT
53787,2014-06-28 00:00:00.0,10044,PENDING
53788,2014-06-28 00:00:00.0,7619,CLOSED
53789,2014-06-28 00:00:00.0,7895,PENDING
53792,2014-06-29 00:00:00.0,4022,CLOSED
53798,2014-06-29 00:00:00.0,830,PENDING_PAYMENT
53799,2014-06-29 00:00:00.0,8696,CLOSED
53800,2014-06-29 00:00:00.0,11278,CANCELED
53804,2014-06-29 00:00:00.0,10860,COMPLETE
53805,2014-06-29 00:00:00.0,10477,PENDING_PAYMENT
53807,2014-06-29 00:00:00.0,2638,CLOSED
53813,2014-06-29 00:00:00.0,5503,CLOSED
53816,2014-06-29 00:00:00.0,8360,COMPLETE
53826,2014-06-29 00:00:00.0,9928,CLOSED
53828,2014-06-29 00:00:00.0,4553,PENDING_PAYMENT
53832,2014-06-29 00:00:00.0,1149,PENDING
53833,2014-06-29 00:00:00.0,7198,COMPLETE
53835,2014-06-29 00:00:00.0,7724,COMPLETE
53840,2014-06-29 00:00:00.0,11307,COMPLETE
53844,2014-06-29 00:00:00.0,6023,PENDING_PAYMENT
53847,2014-06-29 00:00:00.0,12347,COMPLETE
53852,2014-06-29 00:00:00.0,2562,COMPLETE
53855,2014-06-29 00:00:00.0,5311,SUSPECTED_FRAUD
53856,2014-06-29 00:00:00.0,5029,COMPLETE
53857,2014-06-29 00:00:00.0,7162,COMPLETE
53868,2014-06-30 00:00:00.0,11605,CLOSED
53871,2014-06-30 00:00:00.0,8618,COMPLETE
53872,2014-06-30 00:00:00.0,12056,ON_HOLD
53877,2014-06-30 00:00:00.0,5320,COMPLETE
53878,2014-06-30 00:00:00.0,7103,COMPLETE
53879,2014-06-30 00:00:00.0,12411,COMPLETE
53883,2014-06-30 00:00:00.0,5617,PROCESSING
53884,2014-06-30 00:00:00.0,2719,COMPLETE
53885,2014-06-30 00:00:00.0,8410,COMPLETE
53888,2014-06-30 00:00:00.0,10096,COMPLETE
53889,2014-06-30 00:00:00.0,468,PENDING
53890,2014-06-30 00:00:00.0,2744,PROCESSING
53898,2014-06-30 00:00:00.0,5030,CLOSED
53900,2014-06-30 00:00:00.0,11892,PENDING
53906,2014-06-30 00:00:00.0,2477,PENDING_PAYMENT
53907,2014-06-30 00:00:00.0,2703,COMPLETE
53908,2014-06-30 00:00:00.0,125,PROCESSING
53915,2014-06-30 00:00:00.0,11182,PENDING
53916,2014-06-30 00:00:00.0,2611,COMPLETE
53924,2014-06-30 00:00:00.0,2431,COMPLETE
53928,2014-06-30 00:00:00.0,6235,COMPLETE
53931,2014-06-30 00:00:00.0,2997,PENDING_PAYMENT
53940,2014-06-30 00:00:00.0,2224,PENDING_PAYMENT
53942,2014-06-30 00:00:00.0,7404,PROCESSING
53944,2014-06-30 00:00:00.0,472,COMPLETE
53945,2014-06-30 00:00:00.0,5451,PENDING_PAYMENT
53946,2014-06-30 00:00:00.0,7813,PROCESSING
53951,2014-06-30 00:00:00.0,2704,PAYMENT_REVIEW
53952,2014-06-30 00:00:00.0,4595,PENDING_PAYMENT
53953,2014-06-30 00:00:00.0,2336,PROCESSING
53960,2014-06-30 00:00:00.0,6989,PENDING
53962,2014-06-30 00:00:00.0,4556,PROCESSING
53965,2014-06-30 00:00:00.0,10405,PENDING_PAYMENT
53966,2014-06-30 00:00:00.0,1972,COMPLETE
53970,2014-06-30 00:00:00.0,2722,PROCESSING
53971,2014-06-30 00:00:00.0,3364,PENDING_PAYMENT
53972,2014-06-30 00:00:00.0,11171,PROCESSING
53977,2014-06-30 00:00:00.0,5236,CLOSED
53981,2014-06-30 00:00:00.0,8126,COMPLETE
53985,2014-06-30 00:00:00.0,10017,COMPLETE
53994,2014-06-30 00:00:00.0,4446,PROCESSING
54003,2014-06-30 00:00:00.0,2634,COMPLETE
54009,2014-07-01 00:00:00.0,3971,COMPLETE
54013,2014-07-01 00:00:00.0,3021,PENDING
54018,2014-07-01 00:00:00.0,4034,CLOSED
54020,2014-07-01 00:00:00.0,3175,CLOSED
54024,2014-07-01 00:00:00.0,3906,COMPLETE
54029,2014-07-01 00:00:00.0,7611,COMPLETE
54032,2014-07-01 00:00:00.0,6336,PENDING_PAYMENT
54034,2014-07-01 00:00:00.0,2438,PENDING_PAYMENT
54040,2014-07-01 00:00:00.0,4705,PROCESSING
54041,2014-07-01 00:00:00.0,7913,COMPLETE
54042,2014-07-01 00:00:00.0,9856,COMPLETE
54043,2014-07-01 00:00:00.0,2558,PENDING
54050,2014-07-01 00:00:00.0,3930,COMPLETE
54055,2014-07-01 00:00:00.0,9590,COMPLETE
54058,2014-07-01 00:00:00.0,8339,PROCESSING
54059,2014-07-01 00:00:00.0,9750,PAYMENT_REVIEW
54062,2014-07-01 00:00:00.0,4540,CLOSED
54068,2014-07-01 00:00:00.0,10833,PENDING_PAYMENT
54082,2014-07-01 00:00:00.0,3467,COMPLETE
54088,2014-07-01 00:00:00.0,3921,CANCELED
54094,2014-07-01 00:00:00.0,5029,COMPLETE
27577,2014-01-11 00:00:00.0,10544,PENDING_PAYMENT
27580,2014-01-11 00:00:00.0,6079,COMPLETE
27581,2014-01-11 00:00:00.0,6810,PENDING_PAYMENT
27585,2014-01-12 00:00:00.0,12431,PROCESSING
27589,2014-01-12 00:00:00.0,9957,CLOSED
27590,2014-01-12 00:00:00.0,10156,SUSPECTED_FRAUD
27595,2014-01-12 00:00:00.0,5056,PENDING
27608,2014-01-12 00:00:00.0,4478,PROCESSING
27610,2014-01-12 00:00:00.0,8758,ON_HOLD
27613,2014-01-12 00:00:00.0,1778,PENDING_PAYMENT
27616,2014-01-12 00:00:00.0,6331,COMPLETE
27621,2014-01-12 00:00:00.0,3373,PAYMENT_REVIEW
27625,2014-01-12 00:00:00.0,3912,PENDING_PAYMENT
27626,2014-01-12 00:00:00.0,200,ON_HOLD
27627,2014-01-12 00:00:00.0,5851,PROCESSING
27629,2014-01-12 00:00:00.0,4068,PENDING
27631,2014-01-12 00:00:00.0,6383,PROCESSING
27632,2014-01-12 00:00:00.0,3375,COMPLETE
27635,2014-01-12 00:00:00.0,2206,PROCESSING
27638,2014-01-12 00:00:00.0,2643,CLOSED
27643,2014-01-12 00:00:00.0,11851,COMPLETE
27647,2014-01-12 00:00:00.0,1067,PROCESSING
27648,2014-01-12 00:00:00.0,6347,CLOSED
27650,2014-01-12 00:00:00.0,6829,PAYMENT_REVIEW
27651,2014-01-12 00:00:00.0,398,SUSPECTED_FRAUD
27652,2014-01-12 00:00:00.0,51,COMPLETE
27654,2014-01-12 00:00:00.0,11678,PENDING
27656,2014-01-12 00:00:00.0,2563,CLOSED
27659,2014-01-12 00:00:00.0,11319,PENDING
27669,2014-01-12 00:00:00.0,900,CLOSED
27681,2014-01-12 00:00:00.0,2754,PROCESSING
27682,2014-01-12 00:00:00.0,3858,PROCESSING
27683,2014-01-12 00:00:00.0,862,COMPLETE
27685,2014-01-12 00:00:00.0,12165,ON_HOLD
27687,2014-01-12 00:00:00.0,10632,PROCESSING
27688,2014-01-12 00:00:00.0,12107,COMPLETE
27691,2014-01-12 00:00:00.0,6599,PENDING_PAYMENT
27700,2014-01-12 00:00:00.0,6800,CLOSED
27711,2014-01-12 00:00:00.0,11953,SUSPECTED_FRAUD
27713,2014-01-12 00:00:00.0,5213,COMPLETE
27714,2014-01-12 00:00:00.0,1580,COMPLETE
27715,2014-01-12 00:00:00.0,7024,COMPLETE
27716,2014-01-12 00:00:00.0,9195,COMPLETE
27718,2014-01-12 00:00:00.0,3365,COMPLETE
27720,2014-01-12 00:00:00.0,6735,PENDING
27724,2014-01-12 00:00:00.0,8541,PROCESSING
27727,2014-01-12 00:00:00.0,6490,ON_HOLD
27729,2014-01-12 00:00:00.0,6721,COMPLETE
27730,2014-01-12 00:00:00.0,7498,COMPLETE
27731,2014-01-12 00:00:00.0,2361,COMPLETE
27734,2014-01-12 00:00:00.0,5914,PENDING_PAYMENT
27738,2014-01-12 00:00:00.0,4667,CLOSED
27741,2014-01-12 00:00:00.0,6659,PROCESSING
27742,2014-01-12 00:00:00.0,9495,CANCELED
27743,2014-01-12 00:00:00.0,2534,PENDING
27747,2014-01-12 00:00:00.0,11224,PENDING_PAYMENT
27748,2014-01-12 00:00:00.0,4497,ON_HOLD
27751,2014-01-12 00:00:00.0,2414,COMPLETE
27753,2014-01-12 00:00:00.0,11670,COMPLETE
27761,2014-01-12 00:00:00.0,4681,PENDING
27763,2014-01-13 00:00:00.0,5201,PENDING_PAYMENT
27769,2014-01-13 00:00:00.0,4604,CLOSED
27770,2014-01-13 00:00:00.0,11728,PROCESSING
27771,2014-01-13 00:00:00.0,4702,COMPLETE
27773,2014-01-13 00:00:00.0,2555,PROCESSING
27776,2014-01-13 00:00:00.0,12007,COMPLETE
27780,2014-01-13 00:00:00.0,3783,COMPLETE
27781,2014-01-13 00:00:00.0,1109,PROCESSING
27784,2014-01-13 00:00:00.0,7473,COMPLETE
27785,2014-01-13 00:00:00.0,9116,CLOSED
27789,2014-01-13 00:00:00.0,9567,COMPLETE
27790,2014-01-13 00:00:00.0,4636,CLOSED
27793,2014-01-13 00:00:00.0,11826,ON_HOLD
27794,2014-01-13 00:00:00.0,2451,PENDING_PAYMENT
27797,2014-01-13 00:00:00.0,5254,COMPLETE
27799,2014-01-13 00:00:00.0,2365,PROCESSING
27801,2014-01-13 00:00:00.0,7394,COMPLETE
27805,2014-01-13 00:00:00.0,18,COMPLETE
27807,2014-01-13 00:00:00.0,7985,PENDING_PAYMENT
27811,2014-01-13 00:00:00.0,3636,PENDING_PAYMENT
27812,2014-01-13 00:00:00.0,38,CLOSED
27816,2014-01-13 00:00:00.0,8550,COMPLETE
27819,2014-01-13 00:00:00.0,11318,PAYMENT_REVIEW
27820,2014-01-13 00:00:00.0,6731,COMPLETE
27821,2014-01-13 00:00:00.0,2111,CLOSED
27823,2014-01-13 00:00:00.0,3017,COMPLETE
27826,2014-01-13 00:00:00.0,9421,PROCESSING
27837,2014-01-13 00:00:00.0,7395,ON_HOLD
27838,2014-01-13 00:00:00.0,12414,COMPLETE
27841,2014-01-13 00:00:00.0,955,COMPLETE
27844,2014-01-13 00:00:00.0,4283,ON_HOLD
27845,2014-01-13 00:00:00.0,1839,PENDING_PAYMENT
27854,2014-01-13 00:00:00.0,10659,CLOSED
