order_id,order_date,order_customer_id,order_status
50137,2014-06-03 00:00:00.0,5803,PENDING
50138,2014-06-03 00:00:00.0,10883,COMPLETE
50139,2014-06-03 00:00:00.0,10355,COMPLETE
50144,2014-06-03 00:00:00.0,440,COMPLETE
50145,2014-06-03 00:00:00.0,7532,CLOSED
50149,2014-06-04 00:00:00.0,8865,PENDING
50150,2014-06-04 00:00:00.0,2738,PENDING
50170,2014-06-04 00:00:00.0,377,COMPLETE
50180,2014-06-04 00:00:00.0,11784,PROCESSING
50182,2014-06-04 00:00:00.0,895,PROCESSING
50183,2014-06-04 00:00:00.0,8582,PENDING_PAYMENT
50187,2014-06-04 00:00:00.0,10947,CANCELED
50191,2014-06-04 00:00:00.0,6397,COMPLETE
50192,2014-06-04 00:00:00.0,1083,PENDING
50197,2014-06-04 00:00:00.0,11127,PENDING
50200,2014-06-04 00:00:00.0,11127,COMPLETE
50202,2014-06-04 00:00:00.0,7811,COMPLETE
50214,2014-06-04 00:00:00.0,7873,PENDING
50219,2014-06-04 00:00:00.0,11917,PROCESSING
50222,2014-06-05 00:00:00.0,10161,PENDING
50225,2014-06-05 00:00:00.0,8423,PENDING
50231,2014-06-05 00:00:00.0,12053,CLOSED
50241,2014-06-05 00:00:00.0,8003,PENDING
50244,2014-06-05 00:00:00.0,11189,COMPLETE
50245,2014-06-05 00:00:00.0,4571,COMPLETE
50246,2014-06-05 00:00:00.0,11543,PROCESSING
50247,2014-06-05 00:00:00.0,4678,PROCESSING
50249,2014-06-05 00:00:00.0,7669,PROCESSING
50250,2014-06-05 00:00:00.0,9380,PROCESSING
50254,2014-06-05 00:00:00.0,10406,ON_HOLD
50255,2014-06-05 00:00:00.0,345,COMPLETE
50257,2014-06-05 00:00:00.0,11684,PENDING
50258,2014-06-05 00:00:00.0,10155,CLOSED
50264,2014-06-05 00:00:00.0,10253,PENDING_PAYMENT
50268,2014-06-05 00:00:00.0,6336,CLOSED
50271,2014-06-05 00:00:00.0,3189,COMPLETE
50272,2014-06-05 00:00:00.0,667,ON_HOLD
50273,2014-06-05 00:00:00.0,9399,PAYMENT_REVIEW
50276,2014-06-05 00:00:00.0,5102,CANCELED
50277,2014-06-05 00:00:00.0,538,PENDING_PAYMENT
50279,2014-06-05 00:00:00.0,1840,CLOSED
50280,2014-06-05 00:00:00.0,5891,SUSPECTED_FRAUD
50282,2014-06-05 00:00:00.0,8671,COMPLETE
50288,2014-06-05 00:00:00.0,9863,PROCESSING
50293,2014-06-05 00:00:00.0,7973,COMPLETE
50302,2014-06-05 00:00:00.0,10204,PENDING_PAYMENT
50310,2014-06-05 00:00:00.0,10835,PENDING
50314,2014-06-05 00:00:00.0,1013,PROCESSING
50315,2014-06-05 00:00:00.0,11852,COMPLETE
50321,2014-06-05 00:00:00.0,3356,ON_HOLD
50322,2014-06-05 00:00:00.0,6499,COMPLETE
50326,2014-06-05 00:00:00.0,9482,CLOSED
50328,2014-06-05 00:00:00.0,2919,COMPLETE
50329,2014-06-05 00:00:00.0,9769,PENDING_PAYMENT
50331,2014-06-05 00:00:00.0,10881,PENDING
50332,2014-06-05 00:00:00.0,3577,PENDING_PAYMENT
50337,2014-06-06 00:00:00.0,1158,COMPLETE
50340,2014-06-06 00:00:00.0,9479,COMPLETE
50341,2014-06-06 00:00:00.0,7814,PENDING_PAYMENT
50345,2014-06-06 00:00:00.0,6512,CLOSED
50348,2014-06-06 00:00:00.0,8121,COMPLETE
50352,2014-06-06 00:00:00.0,2085,COMPLETE
50357,2014-06-06 00:00:00.0,12284,PENDING_PAYMENT
50358,2014-06-06 00:00:00.0,6728,COMPLETE
50359,2014-06-06 00:00:00.0,6279,PENDING
50360,2014-06-06 00:00:00.0,12071,COMPLETE
50362,2014-06-06 00:00:00.0,7005,PENDING
50363,2014-06-06 00:00:00.0,2382,PENDING_PAYMENT
50364,2014-06-06 00:00:00.0,9082,PENDING_PAYMENT
50366,2014-06-06 00:00:00.0,4876,PROCESSING
50367,2014-06-06 00:00:00.0,7385,PENDING
50369,2014-06-06 00:00:00.0,8129,COMPLETE
50370,2014-06-06 00:00:00.0,1804,PROCESSING
50372,2014-06-06 00:00:00.0,1794,PENDING_PAYMENT
50378,2014-06-06 00:00:00.0,3476,CLOSED
50380,2014-06-06 00:00:00.0,1368,PENDING_PAYMENT
50384,2014-06-06 00:00:00.0,6359,PROCESSING
50391,2014-06-06 00:00:00.0,4042,COMPLETE
50392,2014-06-06 00:00:00.0,4580,PENDING_PAYMENT
50395,2014-06-06 00:00:00.0,9414,CLOSED
50396,2014-06-06 00:00:00.0,9666,COMPLETE
50401,2014-06-06 00:00:00.0,3921,PENDING
50405,2014-06-06 00:00:00.0,8589,ON_HOLD
50409,2014-06-06 00:00:00.0,7725,PENDING
50412,2014-06-06 00:00:00.0,3465,CLOSED
50416,2014-06-06 00:00:00.0,3733,PENDING_PAYMENT
50418,2014-06-06 00:00:00.0,3117,PROCESSING
50420,2014-06-06 00:00:00.0,4450,PENDING_PAYMENT
50422,2014-06-06 00:00:00.0,9862,PENDING_PAYMENT
50425,2014-06-06 00:00:00.0,3433,PENDING
50426,2014-06-06 00:00:00.0,1535,PROCESSING
50429,2014-06-06 00:00:00.0,8289,CANCELED
50435,2014-06-06 00:00:00.0,6587,CLOSED
50437,2014-06-06 00:00:00.0,6492,PENDING
50441,2014-06-06 00:00:00.0,1379,COMPLETE
50443,2014-06-06 00:00:00.0,10196,COMPLETE
50444,2014-06-06 00:00:00.0,4897,CLOSED
50448,2014-06-06 00:00:00.0,4809,COMPLETE
50449,2014-06-06 00:00:00.0,147,PROCESSING
50451,2014-06-06 00:00:00.0,4169,COMPLETE
50454,2014-06-06 00:00:00.0,10603,PENDING_PAYMENT
50456,2014-06-06 00:00:00.0,9400,CANCELED
50461,2014-06-06 00:00:00.0,10179,PROCESSING
50463,2014-06-06 00:00:00.0,4964,COMPLETE
50464,2014-06-06 00:00:00.0,1407,PROCESSING
50474,2014-06-06 00:00:00.0,1652,PENDING
50476,2014-06-06 00:00:00.0,10248,PENDING
50489,2014-06-06 00:00:00.0,4717,PENDING
50493,2014-06-06 00:00:00.0,84,PENDING_PAYMENT
50499,2014-06-06 00:00:00.0,7447,COMPLETE
50505,2014-06-06 00:00:00.0,4289,COMPLETE
50506,2014-06-06 00:00:00.0,9260,CLOSED
50507,2014-06-06 00:00:00.0,961,ON_HOLD
50508,2014-06-06 00:00:00.0,3372,PENDING_PAYMENT
50509,2014-06-06 00:00:00.0,2083,PENDING_PAYMENT
50513,2014-06-07 00:00:00.0,10897,COMPLETE
50520,2014-06-07 00:00:00.0,10626,PENDING_PAYMENT
50524,2014-06-07 00:00:00.0,1980,COMPLETE
50525,2014-06-07 00:00:00.0,10953,PENDING_PAYMENT
50529,2014-06-07 00:00:00.0,9747,PENDING_PAYMENT
50532,2014-06-07 00:00:00.0,2612,PENDING_PAYMENT
50535,2014-06-07 00:00:00.0,6171,PENDING_PAYMENT
50537,2014-06-07 00:00:00.0,308,COMPLETE
50538,2014-06-07 00:00:00.0,9332,SUSPECTED_FRAUD
50542,2014-06-07 00:00:00.0,238,ON_HOLD
50546,2014-06-07 00:00:00.0,6390,PENDING
50549,2014-06-07 00:00:00.0,4783,PROCESSING
50553,2014-06-07 00:00:00.0,6211,PENDING
50555,2014-06-07 00:00:00.0,11816,PROCESSING
50557,2014-06-07 00:00:00.0,3150,COMPLETE
50558,2014-06-07 00:00:00.0,11482,COMPLETE
50563,2014-06-07 00:00:00.0,5221,COMPLETE
50567,2014-06-07 00:00:00.0,3593,PENDING_PAYMENT
50574,2014-06-07 00:00:00.0,9912,PENDING
50580,2014-06-07 00:00:00.0,1332,CLOSED
50581,2014-06-07 00:00:00.0,2092,PENDING_PAYMENT
50584,2014-06-07 00:00:00.0,4704,COMPLETE
50585,2014-06-07 00:00:00.0,2957,PENDING_PAYMENT
50588,2014-06-07 00:00:00.0,9172,COMPLETE
50591,2014-06-07 00:00:00.0,2646,COMPLETE
50592,2014-06-07 00:00:00.0,10859,PROCESSING
50595,2014-06-07 00:00:00.0,4145,PENDING
50596,2014-06-07 00:00:00.0,7369,PENDING
50598,2014-06-07 00:00:00.0,9258,COMPLETE
50599,2014-06-07 00:00:00.0,4442,PENDING
50600,2014-06-07 00:00:00.0,11877,COMPLETE
50603,2014-06-07 00:00:00.0,9697,PENDING_PAYMENT
50604,2014-06-07 00:00:00.0,10682,PROCESSING
50609,2014-06-07 00:00:00.0,4038,COMPLETE
50612,2014-06-07 00:00:00.0,4934,COMPLETE
50613,2014-06-07 00:00:00.0,7257,PROCESSING
50616,2014-06-07 00:00:00.0,9532,PENDING_PAYMENT
50618,2014-06-07 00:00:00.0,6658,COMPLETE
50623,2014-06-07 00:00:00.0,12231,CLOSED
50626,2014-06-07 00:00:00.0,5909,CLOSED
50627,2014-06-07 00:00:00.0,3805,PENDING_PAYMENT
50632,2014-06-07 00:00:00.0,819,PENDING
50635,2014-06-07 00:00:00.0,4340,CLOSED
50640,2014-06-07 00:00:00.0,5479,COMPLETE
50641,2014-06-07 00:00:00.0,6467,CLOSED
50642,2014-06-07 00:00:00.0,4507,SUSPECTED_FRAUD
50652,2014-06-07 00:00:00.0,6797,PENDING
50655,2014-06-07 00:00:00.0,5446,CLOSED
50656,2014-06-07 00:00:00.0,4418,ON_HOLD
50658,2014-06-07 00:00:00.0,5824,PENDING_PAYMENT
50659,2014-06-07 00:00:00.0,8015,SUSPECTED_FRAUD
50660,2014-06-07 00:00:00.0,3132,PROCESSING
50662,2014-06-07 00:00:00.0,10854,PENDING_PAYMENT
50664,2014-06-08 00:00:00.0,4568,COMPLETE
50672,2014-06-08 00:00:00.0,10463,PENDING_PAYMENT
50676,2014-06-08 00:00:00.0,7580,COMPLETE
50677,2014-06-08 00:00:00.0,625,PROCESSING
50680,2014-06-08 00:00:00.0,5100,PROCESSING
50683,2014-06-08 00:00:00.0,12083,PENDING_PAYMENT
50687,2014-06-08 00:00:00.0,11645,PENDING_PAYMENT
50689,2014-06-08 00:00:00.0,10608,COMPLETE
50690,2014-06-08 00:00:00.0,475,ON_HOLD
50700,2014-06-08 00:00:00.0,4282,CLOSED
50702,2014-06-08 00:00:00.0,11070,PENDING_PAYMENT
50703,2014-06-08 00:00:00.0,542,CLOSED
50707,2014-06-08 00:00:00.0,2608,PROCESSING
50709,2014-06-08 00:00:00.0,7014,PENDING
50714,2014-06-08 00:00:00.0,7600,PENDING_PAYMENT
50716,2014-06-08 00:00:00.0,9669,COMPLETE
50718,2014-06-08 00:00:00.0,1697,PENDING
50726,2014-06-08 00:00:00.0,5465,PENDING_PAYMENT
50727,2014-06-08 00:00:00.0,10349,COMPLETE
50728,2014-06-08 00:00:00.0,10918,CLOSED
50734,2014-06-08 00:00:00.0,11128,PROCESSING
50737,2014-06-08 00:00:00.0,9835,PENDING
50741,2014-06-08 00:00:00.0,3706,ON_HOLD
50744,2014-06-08 00:00:00.0,1059,PENDING_PAYMENT
50746,2014-06-08 00:00:00.0,6169,PENDING_PAYMENT
50747,2014-06-08 00:00:00.0,9591,CLOSED
50750,2014-06-08 00:00:00.0,11717,PENDING
50759,2014-06-08 00:00:00.0,7030,COMPLETE
50765,2014-06-08 00:00:00.0,954,PENDING_PAYMENT
50773,2014-06-08 00:00:00.0,4669,COMPLETE
50774,2014-06-08 00:00:00.0,1032,PROCESSING
50778,2014-06-08 00:00:00.0,9659,PROCESSING
50781,2014-06-08 00:00:00.0,6747,PENDING_PAYMENT
50784,2014-06-08 00:00:00.0,7025,COMPLETE
50785,2014-06-08 00:00:00.0,12187,PENDING_PAYMENT
50788,2014-06-08 00:00:00.0,11429,PENDING
50789,2014-06-08 00:00:00.0,6078,COMPLETE
50799,2014-06-08 00:00:00.0,8420,PROCESSING
50800,2014-06-08 00:00:00.0,2191,COMPLETE
50802,2014-06-08 00:00:00.0,11933,COMPLETE
50803,2014-06-08 00:00:00.0,1923,SUSPECTED_FRAUD
50810,2014-06-08 00:00:00.0,9936,ON_HOLD
50811,2014-06-08 00:00:00.0,8637,COMPLETE
50812,2014-06-08 00:00:00.0,2205,CLOSED
50816,2014-06-08 00:00:00.0,6627,COMPLETE
50820,2014-06-08 00:00:00.0,5038,COMPLETE
50821,2014-06-08 00:00:00.0,8835,COMPLETE
50823,2014-06-08 00:00:00.0,698,COMPLETE
50829,2014-06-08 00:00:00.0,9561,PENDING_PAYMENT
50832,2014-06-08 00:00:00.0,11228,COMPLETE
50838,2014-06-08 00:00:00.0,3495,PENDING_PAYMENT
50850,2014-06-08 00:00:00.0,1990,COMPLETE
50851,2014-06-08 00:00:00.0,6162,COMPLETE
50859,2014-06-08 00:00:00.0,6520,PENDING
50865,2014-06-09 00:00:00.0,1522,COMPLETE
50867,2014-06-09 00:00:00.0,6495,PENDING_PAYMENT
50869,2014-06-09 00:00:00.0,4939,ON_HOLD
50871,2014-06-09 00:00:00.0,6729,PROCESSING
50877,2014-06-09 00:00:00.0,577,PROCESSING
50878,2014-06-09 00:00:00.0,5977,COMPLETE
50881,2014-06-09 00:00:00.0,3758,PENDING_PAYMENT
50885,2014-06-09 00:00:00.0,8600,PENDING_PAYMENT
50891,2014-06-09 00:00:00.0,6156,CLOSED
50894,2014-06-09 00:00:00.0,10836,PROCESSING
50898,2014-06-09 00:00:00.0,12400,COMPLETE
50901,2014-06-09 00:00:00.0,776,PENDING
50906,2014-06-09 00:00:00.0,352,PROCESSING
50911,2014-06-09 00:00:00.0,4731,CLOSED
50915,2014-06-09 00:00:00.0,2524,PENDING
50919,2014-06-09 00:00:00.0,6520,PENDING
50923,2014-06-09 00:00:00.0,9943,PENDING_PAYMENT
50924,2014-06-09 00:00:00.0,528,PROCESSING
50925,2014-06-09 00:00:00.0,9004,COMPLETE
50927,2014-06-09 00:00:00.0,3688,PROCESSING
50933,2014-06-09 00:00:00.0,8685,COMPLETE
50939,2014-06-09 00:00:00.0,9027,PENDING_PAYMENT
50940,2014-06-09 00:00:00.0,1350,PROCESSING
50944,2014-06-09 00:00:00.0,8756,COMPLETE
50946,2014-06-09 00:00:00.0,4896,PENDING_PAYMENT
50948,2014-06-09 00:00:00.0,12415,COMPLETE
50951,2014-06-09 00:00:00.0,12075,COMPLETE
50953,2014-06-09 00:00:00.0,1410,COMPLETE
50954,2014-06-09 00:00:00.0,12406,COMPLETE
50959,2014-06-09 00:00:00.0,2706,ON_HOLD
50963,2014-06-09 00:00:00.0,7149,ON_HOLD
50970,2014-06-09 00:00:00.0,2890,PENDING_PAYMENT
50975,2014-06-09 00:00:00.0,12420,CLOSED
50977,2014-06-09 00:00:00.0,2856,COMPLETE
50983,2014-06-09 00:00:00.0,2154,PENDING_PAYMENT
50984,2014-06-09 00:00:00.0,10566,PENDING_PAYMENT
50985,2014-06-09 00:00:00.0,4427,CLOSED
50986,2014-06-09 00:00:00.0,10631,PENDING_PAYMENT
50989,2014-06-09 00:00:00.0,2206,PENDING_PAYMENT
50992,2014-06-09 00:00:00.0,9036,ON_HOLD
50993,2014-06-09 00:00:00.0,8218,CLOSED
50996,2014-06-09 00:00:00.0,2385,CLOSED
50998,2014-06-09 00:00:00.0,9683,COMPLETE
51001,2014-06-09 00:00:00.0,6471,PENDING_PAYMENT
51002,2014-06-09 00:00:00.0,9523,COMPLETE
51005,2014-06-09 00:00:00.0,3944,ON_HOLD
51007,2014-06-09 00:00:00.0,3584,PROCESSING
51012,2014-06-09 00:00:00.0,6675,COMPLETE
51014,2014-06-09 00:00:00.0,5128,PENDING
51015,2014-06-09 00:00:00.0,1214,ON_HOLD
51016,2014-06-09 00:00:00.0,2511,PROCESSING
51017,2014-06-09 00:00:00.0,1361,COMPLETE
51022,2014-06-09 00:00:00.0,5909,PENDING_PAYMENT
51023,2014-06-09 00:00:00.0,10665,COMPLETE
51024,2014-06-09 00:00:00.0,859,CANCELED
51028,2014-06-09 00:00:00.0,5264,PROCESSING
51030,2014-06-09 00:00:00.0,11574,PENDING
51032,2014-06-09 00:00:00.0,10250,COMPLETE
51038,2014-06-09 00:00:00.0,4654,CLOSED
51042,2014-06-09 00:00:00.0,3370,PENDING
51045,2014-06-09 00:00:00.0,5383,PENDING_PAYMENT
51046,2014-06-09 00:00:00.0,6355,COMPLETE
51047,2014-06-09 00:00:00.0,1518,PROCESSING
51048,2014-06-09 00:00:00.0,5884,COMPLETE
51049,2014-06-09 00:00:00.0,4983,PROCESSING
51052,2014-06-09 00:00:00.0,6254,COMPLETE
51060,2014-06-09 00:00:00.0,247,COMPLETE
51073,2014-06-09 00:00:00.0,9426,COMPLETE
51075,2014-06-09 00:00:00.0,7045,ON_HOLD
51076,2014-06-09 00:00:00.0,2791,COMPLETE
51078,2014-06-09 00:00:00.0,7651,PENDING_PAYMENT
51080,2014-06-09 00:00:00.0,11509,PENDING
51081,2014-06-09 00:00:00.0,8412,COMPLETE
51082,2014-06-09 00:00:00.0,6473,PROCESSING
51087,2014-06-09 00:00:00.0,6490,PENDING_PAYMENT
51095,2014-06-09 00:00:00.0,8565,PENDING
51096,2014-06-09 00:00:00.0,4735,PENDING
51097,2014-06-10 00:00:00.0,910,PENDING_PAYMENT
51098,2014-06-10 00:00:00.0,3973,CLOSED
51100,2014-06-10 00:00:00.0,4695,PENDING
51101,2014-06-10 00:00:00.0,2401,PROCESSING
51106,2014-06-10 00:00:00.0,1008,PENDING_PAYMENT
51107,2014-06-10 00:00:00.0,11316,SUSPECTED_FRAUD
51109,2014-06-10 00:00:00.0,11757,PAYMENT_REVIEW
51112,2014-06-10 00:00:00.0,3379,PENDING
51117,2014-06-10 00:00:00.0,2312,PENDING
51118,2014-06-10 00:00:00.0,3231,ON_HOLD
51123,2014-06-10 00:00:00.0,10225,PROCESSING
51124,2014-06-10 00:00:00.0,3379,PENDING_PAYMENT
51127,2014-06-10 00:00:00.0,4584,COMPLETE
51129,2014-06-10 00:00:00.0,7408,PENDING_PAYMENT
51131,2014-06-10 00:00:00.0,916,COMPLETE
51132,2014-06-10 00:00:00.0,856,CLOSED
51136,2014-06-10 00:00:00.0,9399,PROCESSING
51139,2014-06-10 00:00:00.0,7458,COMPLETE
51140,2014-06-10 00:00:00.0,3034,PENDING_PAYMENT
51141,2014-06-10 00:00:00.0,6815,COMPLETE
51142,2014-06-10 00:00:00.0,5251,COMPLETE
51144,2014-06-10 00:00:00.0,6461,CLOSED
51146,2014-06-10 00:00:00.0,4430,ON_HOLD
51155,2014-06-10 00:00:00.0,12429,CLOSED
51156,2014-06-10 00:00:00.0,10893,COMPLETE
51164,2014-06-10 00:00:00.0,6448,COMPLETE
51169,2014-06-10 00:00:00.0,261,PROCESSING
51172,2014-06-10 00:00:00.0,11859,PENDING
51173,2014-06-10 00:00:00.0,6730,CLOSED
51178,2014-06-10 00:00:00.0,8880,SUSPECTED_FRAUD
51180,2014-06-10 00:00:00.0,9653,PENDING_PAYMENT
51182,2014-06-10 00:00:00.0,5415,ON_HOLD
51185,2014-06-10 00:00:00.0,9567,ON_HOLD
51187,2014-06-10 00:00:00.0,10761,PENDING_PAYMENT
51189,2014-06-10 00:00:00.0,7081,CLOSED
51190,2014-06-10 00:00:00.0,10702,PENDING_PAYMENT
51197,2014-06-10 00:00:00.0,717,ON_HOLD
51209,2014-06-11 00:00:00.0,7705,COMPLETE
51210,2014-06-11 00:00:00.0,8180,ON_HOLD
51211,2014-06-11 00:00:00.0,5955,CLOSED
51212,2014-06-11 00:00:00.0,10514,COMPLETE
51213,2014-06-11 00:00:00.0,7445,ON_HOLD
51214,2014-06-11 00:00:00.0,9518,PENDING
51215,2014-06-11 00:00:00.0,1282,SUSPECTED_FRAUD
51216,2014-06-11 00:00:00.0,2155,COMPLETE
51218,2014-06-11 00:00:00.0,1751,PENDING
51220,2014-06-11 00:00:00.0,252,COMPLETE
51221,2014-06-11 00:00:00.0,8403,PENDING_PAYMENT
51222,2014-06-11 00:00:00.0,2010,COMPLETE
51225,2014-06-11 00:00:00.0,12009,COMPLETE
51226,2014-06-11 00:00:00.0,7603,PENDING_PAYMENT
51227,2014-06-11 00:00:00.0,7422,COMPLETE
51229,2014-06-11 00:00:00.0,12379,PENDING_PAYMENT
51231,2014-06-11 00:00:00.0,10752,CLOSED
51233,2014-06-11 00:00:00.0,161,PROCESSING
51234,2014-06-11 00:00:00.0,8419,ON_HOLD
51235,2014-06-11 00:00:00.0,677,PENDING_PAYMENT
51237,2014-06-11 00:00:00.0,6582,CLOSED
51239,2014-06-11 00:00:00.0,11578,PAYMENT_REVIEW
51241,2014-06-11 00:00:00.0,11127,COMPLETE
51243,2014-06-11 00:00:00.0,6007,PROCESSING
51244,2014-06-11 00:00:00.0,6851,COMPLETE
51250,2014-06-11 00:00:00.0,3221,PENDING_PAYMENT
51252,2014-06-11 00:00:00.0,6973,PENDING_PAYMENT
51254,2014-06-11 00:00:00.0,11745,PENDING_PAYMENT
51256,2014-06-11 00:00:00.0,7957,COMPLETE
51259,2014-06-11 00:00:00.0,6889,COMPLETE
51262,2014-06-11 00:00:00.0,12273,PROCESSING
51266,2014-06-11 00:00:00.0,8015,PENDING
51267,2014-06-11 00:00:00.0,8209,PENDING
51268,2014-06-11 00:00:00.0,881,PENDING
51269,2014-06-11 00:00:00.0,6398,COMPLETE
51281,2014-06-11 00:00:00.0,9291,PENDING
51286,2014-06-11 00:00:00.0,10276,PENDING
51287,2014-06-11 00:00:00.0,8929,COMPLETE
51293,2014-06-12 00:00:00.0,7353,COMPLETE
51299,2014-06-12 00:00:00.0,6406,PROCESSING
51302,2014-06-12 00:00:00.0,2172,PAYMENT_REVIEW
51313,2014-06-12 00:00:00.0,4899,PROCESSING
51314,2014-06-12 00:00:00.0,5117,COMPLETE
51319,2014-06-12 00:00:00.0,8833,PROCESSING
51322,2014-06-12 00:00:00.0,7220,PENDING
51324,2014-06-12 00:00:00.0,9607,COMPLETE
51335,2014-06-12 00:00:00.0,9896,COMPLETE
51340,2014-06-12 00:00:00.0,8938,PROCESSING
51341,2014-06-12 00:00:00.0,11307,PENDING
51342,2014-06-12 00:00:00.0,12172,COMPLETE
51347,2014-06-12 00:00:00.0,531,COMPLETE
51351,2014-06-12 00:00:00.0,5704,ON_HOLD
51353,2014-06-12 00:00:00.0,11559,PENDING_PAYMENT
51355,2014-06-12 00:00:00.0,6034,COMPLETE
51357,2014-06-12 00:00:00.0,7333,PENDING_PAYMENT
51359,2014-06-12 00:00:00.0,1284,PENDING_PAYMENT
51360,2014-06-12 00:00:00.0,10579,PENDING_PAYMENT
51363,2014-06-12 00:00:00.0,576,CLOSED
51365,2014-06-12 00:00:00.0,7791,COMPLETE
51367,2014-06-12 00:00:00.0,843,PENDING_PAYMENT
51371,2014-06-12 00:00:00.0,10340,PENDING
51372,2014-06-12 00:00:00.0,11635,COMPLETE
51373,2014-06-12 00:00:00.0,6067,COMPLETE
51375,2014-06-12 00:00:00.0,2534,PENDING
51378,2014-06-12 00:00:00.0,8015,COMPLETE
51380,2014-06-12 00:00:00.0,3659,COMPLETE
51382,2014-06-12 00:00:00.0,3975,PENDING_PAYMENT
51384,2014-06-12 00:00:00.0,4618,COMPLETE
51385,2014-06-12 00:00:00.0,752,CLOSED
51386,2014-06-12 00:00:00.0,5971,CLOSED
51388,2014-06-12 00:00:00.0,8972,PENDING_PAYMENT
51389,2014-06-12 00:00:00.0,9426,COMPLETE
51390,2014-06-12 00:00:00.0,5686,PENDING_PAYMENT
51393,2014-06-12 00:00:00.0,8437,CLOSED
51394,2014-06-12 00:00:00.0,3384,CLOSED
51395,2014-06-12 00:00:00.0,5336,COMPLETE
51400,2014-06-12 00:00:00.0,930,COMPLETE
51401,2014-06-12 00:00:00.0,6435,COMPLETE
51402,2014-06-12 00:00:00.0,6342,PENDING_PAYMENT
51405,2014-06-12 00:00:00.0,2751,ON_HOLD
51406,2014-06-12 00:00:00.0,8520,PENDING
51410,2014-06-12 00:00:00.0,1853,PENDING_PAYMENT
51411,2014-06-12 00:00:00.0,3621,COMPLETE
51413,2014-06-12 00:00:00.0,9298,PENDING_PAYMENT
51417,2014-06-13 00:00:00.0,638,PROCESSING
51419,2014-06-13 00:00:00.0,6744,PENDING
51424,2014-06-13 00:00:00.0,2166,ON_HOLD
51426,2014-06-13 00:00:00.0,1804,PENDING
51427,2014-06-13 00:00:00.0,5397,ON_HOLD
51429,2014-06-13 00:00:00.0,11122,PENDING_PAYMENT
51430,2014-06-13 00:00:00.0,1282,CLOSED
51433,2014-06-13 00:00:00.0,11836,CLOSED
